UserId:ItemId,Rating
cedef9f6b7:0b780598bc,5.0
900505dae8:7a47326700,4.035063592747572
8f8e06631d:27ebdceab3,5.0
b1b40a5add:e9d494b94e,5.0
36bf1cb1c4:2b4c3586ee,4.502306428450321
bc21039ef4:fa30509c34,3.0858443798393584
61386e7a0c:fb989c75b8,4.249975038526118
3ea3c3e9b3:519b91b546,3.973705285626137
b6266dcc8d:f80ce7f76d,4.479965549470527
42fb7b508d:a880973792,4.371100493068154
ed8d575ff8:e10b3371e4,3.551121734392327
969862c4a0:29514cea06,4.509441683116194
c734baea0f:48b64a3212,4.088724571817391
4dc8c2bfb3:2d30e50101,4.9227240527433285
ff29767f71:2d30e50101,4.947772906429867
0462213467:e5658d7515,4.688866176127643
d964288ab8:083ff43e92,4.924774360963791
88ffccad98:9e13ab1b91,4.043782155258165
2d76524466:504745c062,3.031137743618101
b18f194d7d:577805a4c4,4.585737468762478
5b049f238f:577805a4c4,3.767978462161872
3e5a00c5d2:fb2ef368bf,4.118640675612256
a058f730f6:a62dac5d15,5.0
efe22bb269:0787a3ed00,4.849916967412584
4045304ef2:bfab2e4c16,4.300196419733785
c92ee275b9:be68e1c9d3,4.637790542482605
1e771f199a:fff6d40e7e,4.199959768002982
adfe84040a:fff6d40e7e,4.432351011407617
3ea970a748:fe5068a730,3.2244636440491314
d91f97556c:4a5f77c858,4.2383805208977465
3eb9ab380c:3a199f3efb,3.541743032914107
27077f05e9:35c3d7457c,4.654448818410614
0527bb0afd:f655631fd6,4.346373333457774
b7042f6881:d548de3433,4.245879724341512
3db22bcd5e:3dbeb68b34,3.6138820864365333
f63ec3c24e:16cc12f1bd,4.70943355659432
64c84bb9de:4d8114e972,5.0
fff979f4d0:599ab0f0ca,4.512089938216068
4cea1ba661:10b373c6dc,4.157602640273366
ffb6b83ce7:6fe386c0ef,4.457062786918396
7c1bb0ce3a:8997cf82ca,4.265487192324435
7ca8a8c0bd:700c3a2a98,4.38901955577151
f44a6f7afb:db5b9f3299,4.270512579801146
87ed90770a:70565a0d20,5.0
3648792547:4680d2c008,5.0
20bca5f5ca:66c5313bd5,5.0
d9060607c2:52d7457fd6,4.965136293145401
5d12094883:7aa3723c94,4.842020677223543
4d7b3c94d0:fb58a3c2b3,3.7887278709819885
e81e3376fe:56a02fd4e0,4.447010878303211
07f9895cd4:e379f2ea67,4.6731162345080275
3811c4f278:d532183de5,4.352629923175535
8f019609ff:032ad8bd00,4.097091675843361
e4038d9fd7:f2acf21e3e,3.7320687455280948
da003c4d71:f2acf21e3e,3.7893278154177037
ccf6c544b7:8101145c66,4.0630033947596775
e4cd3fdbe0:ed6c8c977e,4.066193719326436
3fbff368f0:ed6c8c977e,3.899468792890474
4be1c91274:937c03ee2d,4.204813102010246
c7435c4fcf:d8040f2faf,4.401517086947849
a541023bdb:68c863c087,4.375455300564165
cdb0a63eb6:1cdab02dbf,3.488055716577141
b0ce72fd3f:39242f8d93,4.23290610663856
3c1d4f6aea:78b92e2d5f,3.9654802585512563
c96cd02c22:904a1d738f,4.679226357638271
052d6bfcff:da98b1598d,4.426877256519191
636a117cda:a45d82b1bd,3.553720016634745
be20d13990:3b73f8a96b,3.9413049222309744
88d35a2ca0:c790bab479,5.0
69499dd7ba:d6b6afcce2,4.717973120148801
60c17b950f:323dd85d55,3.891083133327743
20fc64b7bb:a19e9c3131,4.629780296420816
8c0a44ea41:6c9cc1ed84,4.368504100115007
e3c8946d36:9057c0803a,4.39807696219344
caf0a21dcb:044aa943b6,4.161787543863062
732345dd8e:b4961945aa,4.947544583265156
c4b88e7a1b:fcf0848c26,5.0
8fb127a788:cdec5609fc,3.5303914553652365
11404b1568:9025124785,3.211861185158593
ad4d7a1d64:9025124785,4.354570750182027
db76f66f71:55d1e5f7e1,4.42077148725557
4fbf166dd9:aad60ab0d8,4.814265099323812
bacafbfd59:c161eaf0ba,4.873960795125363
73a6c03015:1aeca0ee26,4.402919604608263
f3fc59806f:38b6cbbb24,5.0
150f26327a:113c9c58b0,4.313858861069771
4dab7776b2:51dfe2ce87,3.914682259072363
f3181320dc:174af45180,4.759601727261293
cd33b90bc6:78b89919c6,4.644932402724857
6123713cb0:6059ac9271,4.859561484618343
011b949e82:873c4f0326,3.8273755452894793
82d50217a4:d04f6e1841,4.135603187030475
a60b4b0e04:1bd4652c83,4.394169792376472
464776e181:98ee390dd2,4.530474425056072
ebe31c32d0:3de877234f,4.075519062552711
e1c04a4529:1e51e99138,4.120146013380816
0b0f63d02e:c9c0a28a53,4.606142034049438
12cec6d7ee:e04080f701,4.341470049236442
048367f0f9:a7345e4e18,4.02198867374969
3ef4892100:fe2b0a7827,4.341466462075954
77809143e8:86d73c2084,3.4728470288660676
5bc28e1e2b:9a2ba1a937,4.662688841181312
86761299e8:12c11db645,4.67469480170381
876c1cbade:2c7cd2ad37,4.6690772444520166
965a6081d3:d6e44896cd,4.002109013217586
d826192f48:468f8d08ce,4.481069823439087
d9b9c54075:d88ef26425,4.817918777595859
4f62f4ea83:16fe4b3ae7,4.1897412248924235
ff1d19ad50:59a2f4cca1,4.535163223986246
1ffe3e4a8a:00fe8c7af9,4.009273270678972
3c3703f925:7be9bbe3d8,5.0
b7215b5470:1a7c99daea,4.720014499719679
703e8efd31:e1546e63b6,4.153393504004867
857a04e8da:50147c058f,4.098987898578581
c5100fab83:0400e0109f,4.258294735504521
6cbe7858d2:343e4d1d2b,3.6211278051212514
53cc0e67c8:343e4d1d2b,4.423775535873758
d44288f15b:109da8afef,5.0
cfc051cf71:709c502751,4.220262731737876
8dabca12b2:10bdc15b33,4.821419973288618
6e06105815:10bdc15b33,3.8788005927216
a689a4e102:caa0f77a2a,4.943162448593132
2b92a4b842:ff8760685a,4.091174062874945
2d2dca6415:be0cda21b6,4.803141444700685
d4ebe08e7a:0923ac0a64,4.319085962068914
aea856447c:ab13ef96fa,4.454149495403681
a6757e14ce:ac5c3a8958,4.8596679788155335
462f068f16:2a8b3ef709,4.178361606301421
3b53448e63:bf572d8299,3.7519729851190244
5672708709:28884ce7ed,4.969927548968594
872cc7384c:f71e619b60,4.213384278458547
5a531f30ab:ff03a23716,4.589944945077976
f39e615f0e:4aae1cd8b8,4.894224775643504
08e954b29a:f8128eedef,4.967913570198056
74e093fa1b:d0af16b112,4.2950059501216975
2b9fd39f23:771819c09c,4.006215238273393
219d03c27d:efe7488ac8,4.760277879874042
7f864c298f:5016df2e68,4.746011672768804
bd914ebc96:9bf32651bb,4.278745420644677
c2df0dc4c4:a85381fb72,4.601221483392752
2b8b15ebff:32d2fc63c6,4.751312951475841
9f97930dd2:b5248a5e7f,4.570138870389091
af69603fcc:dbe9f0b8c2,5.0
3a124d66cb:48a44a5f15,3.9102329111205663
5b0c59c8e7:df525f9881,4.640355440503239
808696eea0:98388bd0f9,4.557621808279028
4162d5db82:456823c7ba,3.5378536005818852
a96fb347a3:6e53b7420c,4.969856218667021
4343751cfd:a02479b0b7,4.398465950129167
a3a91a6f46:933c6cacdd,5.0
ea1bf3ef0e:826b970493,4.424117370346455
273c28df6b:cd146212a7,5.0
cb4b5d4cf4:9e07aa669e,4.628761765770097
07f6dbee3a:3c643e32b8,4.165179183809107
6b24dfa9c7:2fa5611e28,4.057592649161984
59d206e5af:cdc5428c77,5.0
9ceb1d5aa9:74ceaa7d13,4.298154479805426
4ee480dc88:85a6821b11,3.6229364577353196
73825915d9:883be0eb1e,4.458038594529095
43bde3e6b7:2852c907ca,4.116071551187656
989b764d57:5854760ba2,4.7640589494684615
d466bc6359:70bf81b797,3.638543399311522
3ad23aa227:1b0dc7236f,3.1691304836459118
a93a05de6b:4a2284bd3e,4.349858030871613
5b049f238f:1403c9bd60,3.7482888395743776
eee14e463e:b556d43d0b,4.3694624056180755
f517670de9:d3b55f1d13,3.9346125407762154
acd8b9b3fc:7692ca122b,4.956656144703907
fc13d46a30:dd8ef253c0,4.43504595680444
3883bf7f00:9a71a5b44b,4.4116278280223185
572fabab3b:d6aa655283,5.0
73be10553c:5b9b0ad481,4.493642079986802
4f72b7e439:661b79a97e,4.499253036011054
e8a33cfff0:590d98feb1,5.0
40bfb42a29:1ea92b7f8d,3.962817364161946
6eb2df5f46:8641853ed4,4.722699722117533
81f3ad64d2:d3f3312d10,4.189460816656313
3c09cebcb8:65f8415488,3.626309556190935
744c9b9b2d:b60567dab1,4.315749100162876
ecc3433d7f:2fab0d3cc3,4.6301519928964225
9bd0ea0b95:851e9ba2e1,5.0
54a395c6ef:848b6fef87,4.252495165403441
579655e195:395c604c76,3.12512546912469
4b22ee78a6:8f023aa350,4.068081374855639
601eee7566:6909b2126f,4.197319813243267
c147c54867:977d145adc,4.066472193225475
cce55e6212:470525d4a2,3.504496277250739
d9e8f25ae9:21e5bce350,3.66055072402021
e9e62fe6c8:30d2bba4f5,4.5781471560322675
05b9f8653a:5b53b8b39f,4.523013978391077
258f33db97:0db362ae2c,4.3203013401508015
b95b6d83eb:0db362ae2c,3.298421084664985
f811ed8343:d2c9a60dde,4.975077449277405
e4c08481ab:9c9520823d,4.8984298350187006
c4cd7c30e9:9e947f12ad,4.959145552428548
32d8d977d3:9e947f12ad,4.784929110604271
d21f1e43bd:9626d95fec,4.832578921629841
4899b18e59:2223f4ee1e,5.0
fc8b884071:8d7f24e0d9,4.159064081531265
807e63c619:0a95c1260f,4.443913985594168
715c7ed9fd:7aaeb1f49a,4.63727357091167
f2e02af807:8f4e781532,3.6960352948326642
8c41d7b250:c45cb39d80,4.503037406571441
589f069916:9967c1b5fc,4.788247782331316
f74b251bfa:db2fd80b7c,4.255067071460901
90f080f99e:616ab4efc8,5.0
eb37d71d73:17f232de74,4.016591418060314
7435df81e0:68b9cc4bac,3.2065760489962325
9ee1224790:078929bb2a,4.881080227120467
3991d0d66d:af963d72ae,4.535645190309956
5ea83dd624:137d12fad0,4.371296189060012
fb34b36204:f4049b4b88,4.673066945019258
3235b58c0d:a6cb26b6e6,4.770438633512367
027a160254:41d02e05db,4.471589587648911
a8bd6eccd6:41d02e05db,3.7118737327311853
bff33cc01f:5fa1db9158,4.7954965438581905
60955f3761:71ba1eb048,4.578105393638583
fab8b3541a:34a7991a98,3.8577897055498545
f4378b6e6a:fa0ade6756,4.944742554596809
792c0eec6d:c0c411d936,4.023012983297288
e7a527dcb8:7d65320be7,4.574532434883325
66b42685a1:efae489e4b,4.096727141563416
09e02614de:8c9e60b26d,4.759753980471312
2f33abf421:1d59bf55c4,5.0
4f3015daa1:61ed3f6da1,3.926779297186843
28a27b22f2:e8d09055a5,4.4501658293580615
a96357f93a:aa8278f2f9,4.815293900004238
7587c97b79:429f0d267e,4.167906232553298
b1db67cad9:337b798285,4.040394244786032
8dd923717d:203f901fe7,3.6660493072640947
e4eaed2345:203f901fe7,2.9825853771412305
60714d0c87:ff975e80b3,4.017993906257834
8edfc2f683:bd09717c81,4.055780145333769
f73b787aab:bd09717c81,4.0506447975890865
e9ab001f1a:56ae6e522e,5.0
092fb8ba5c:9f37394b10,4.801877050637169
2dd7afe2f9:8d6ff5c536,4.619854527584724
250eafe26f:4238bf8569,4.112763925787037
cf3e86c36a:e0cf6e836c,4.367905462858761
c8888d7822:c699990a42,5.0
24d5bdd91d:6f7b7369a3,4.757629275772199
08b6610a64:c068f0ebda,4.0733381754709255
fd7786ef4d:f91f013d7e,5.0
659206bb25:09bb87c084,4.477978841896067
88f3526e2d:c214c4e98a,4.417155795449109
c873d9be9b:3d6cb69a71,4.842270573236273
9dd0c01d2a:3d6cb69a71,3.8574699372708103
62bd1fa5aa:a0ea182253,4.400615467522698
d7767c52fc:b7c3c3e4bf,4.4688009959854
a4802db9c0:2d29f560ec,4.7434756753590115
6ab1b86f74:0a642cb4ee,4.770864266811239
3727dd08f3:449eecc9a8,3.6558461045529898
ee7a201e18:bb6abb1643,4.147224737305782
477a8be268:8cd0aafb5c,5.0
6cd09eebbf:9e83570fa9,4.568708827503069
50ffcc78d1:ce34992875,3.5384078944796458
aabcbdb887:92e2b6d67e,4.760423554820273
e7d40fff4a:2bf1965369,3.981559837887009
e026a4c319:d68a2ebcf7,4.213010048854334
22cc9d119f:39743191a6,4.553410555362122
1ff801f50f:84ea7c57d9,4.461235997269979
2c76a91e76:2568d4675a,4.673572726663104
00d11b9fa2:c8ab303c7c,4.4289057763753465
75cc60269d:e4aae52a62,3.966041980042591
e643c0939c:ad9c451154,4.70410804469193
efc5c55590:b5d73dd4fd,5.0
98e7a8948f:89936ed79d,4.804508479409379
acc3b47b02:7fa7c07a08,3.742078173541719
f01121a8a8:c3df97c984,4.395134564132938
d2a3a53a53:d5b12d1ba0,3.6621301214248754
6a239fe542:7710bbbb90,3.890694623558084
0632d25373:c7457ea572,3.6498539533989978
258f33db97:e86e390bf2,4.948038773513024
046743833c:e43cb4c88d,4.400030258840964
812797378b:8483a011ff,3.3866751550500114
a46af9292a:669ff41b98,3.803296203610303
95cf30605e:9267f281f5,5.0
a750989e9c:892170407e,4.461909432358275
ef9a612ef8:95cfb952b1,3.6413820910257453
5aa3a37c18:3ac8bb4d60,3.956786067955428
8bc8b39888:bc6e0faacc,3.9584940881921264
df78309a09:772667e528,4.425696134307087
5494908449:2705238bb6,4.717195440832995
6d4d1ca8f5:1fc1cb0515,4.8478927148502935
ef238e18d9:563d13e705,3.559860561389127
2ce93155c3:563d13e705,3.8434975226206642
9a88c56844:5c3a114595,3.7589263219757214
c54a2ec160:b0563e118a,4.399360826127315
ef8774f396:46627de454,3.5492294085320113
a0e433ab33:14eabefd66,3.8644827851468144
ffeed15190:76de3d626d,4.807654222888121
43c96c7595:f47a8a3d98,5.0
0cfaf3d6db:c7f6c73e1a,5.0
072a210056:76769b8b4b,4.8231583550355
5afc71f62b:a2d7f7489f,4.432242537118558
570faaeae8:0d7e26a5ea,4.576999688257357
01cab2a104:776e12bd15,4.70553450818136
78171d2162:945628139a,5.0
98b2c10cd0:be93bbdd5d,3.6699176262902005
b82e191bd9:352f0dc3d6,4.200455196794172
908c446d65:201cb93b19,3.6631342567729743
931388028d:2f12e03152,4.602671374515348
9892dacb57:2f12e03152,5.0
595d5d3444:800a665b1d,4.803891084097885
a5f1fc5640:aaa0b4dc2b,5.0
6ba8ee0c95:a71aac50de,4.325876276156945
23540d6a41:d3fefeea40,4.616517498302852
cc9bc7971b:5d43e9d321,4.963716407532214
ff8373516a:f397361790,4.67448020017519
9af86af7b9:a01bec989a,4.209336394871518
7acaa2c20a:87fe2b3af7,4.052013586246775
896cd90f6f:9011820259,4.402876711622429
e152a0b477:211b342c25,4.29472874598962
8abf3651a0:30c44758a6,4.485849196612329
3366c5ad0e:0536f36251,3.75222280339948
19abedd525:6c7463aac7,4.083636346612245
df7b468eea:0cf3909855,4.426097198546786
6976abb88a:f22bdd13a3,4.4458030505312225
5ec5b7d1e9:4203b18422,4.903573726523011
c201c7ae7b:4203b18422,4.959951734797768
c9c48a51f9:7164087b39,4.3311812093500945
b9ede9553b:99a9ab7ac3,5.0
4e7e2f1989:c23eb25df5,4.963650781231977
4d872e12ad:6a0fcc74b1,4.823812379052532
7dc8342c1e:1bd0a51e9e,4.441615962502696
cb5efaa284:7da4351f33,4.003674052951389
27df681452:c83a57f39e,4.346899310886919
14a7b647db:cf7528bfc7,5.0
debe1f26dc:3bd8137959,4.47422193678031
c7ccc0ed9a:221112de2f,4.535369394011298
4624ff62f0:197e64aa9f,3.299799433088368
bff11a51c5:e083d3c0ae,4.788727675917803
2f548dbdcc:cc5fe97e45,4.168316185555391
ab9ff7e40c:cc5fe97e45,4.536235330927343
ea79a75be3:fb7dd7bbb1,4.119490978085066
3e6b17cf9b:effb5cd911,4.419772852566136
63dab1e665:2bb8be7705,5.0
562b7ec943:6174d80f66,3.6233943787073004
1ba545901a:21bd6ae165,4.9676978294377525
bbeb9d7685:e986380f06,4.45177264141377
be310d0de7:6846234c92,4.869508096978779
9a6c2c973d:6846234c92,4.0613493812344
701c054cf3:3c43535650,4.502790678560114
8c185b5101:ece14adc9e,3.5055024710783487
afecea2c33:23029e71e7,4.929650038951798
a3e06e50d1:5ae430da76,4.7134441680541155
de92951f0e:a17f1b7e98,5.0
b759918115:ab16a91d19,4.148346258101308
d56af2a872:b8655a23fe,4.588991173463203
23db03d260:8619fd3ef2,4.470121308944625
12f79ecb78:8619fd3ef2,4.955262635065631
ddbc3307de:0664c3f9ec,4.121044831768787
4ec67c8a0b:a35707c0ed,4.029198751983195
3854c5bca2:1c8264ebaa,3.936752432380953
9a3e5093c1:1e0c6db799,3.6212023802476825
afe11d3877:1e0c6db799,4.394051505843524
98641605f9:1500e423b9,4.951300566036213
c4cd7c30e9:366ef5c63c,4.7190984602187624
29f21203ec:970eef0a11,4.917833897341161
83465ed549:20516ad8d0,4.710034959454584
9134dd87bd:db91816a7f,5.0
5ae6eab0fa:2e854b7a5f,4.184835146094703
583be68f8b:ad15892de4,4.756139302233231
576c02c176:6fa5dfa8f2,4.3730293792243025
0eb20ac89c:989488be69,4.462948001043438
42c4f98f64:842d41f6b8,4.85392889968331
81aec89248:7b9355ddb3,4.649241525092958
2aca3ff470:0103c3c7be,3.273425599337203
91e0c15f7f:96fa4f9452,4.322388090389228
7ce43dae22:06210454b5,4.87548419808921
6af7716781:a9f4a841b2,4.286918400171683
2eb68a1119:592fa7e47d,4.691227314013629
2023672d4c:592fa7e47d,4.80614698789942
94e42a4a9f:a1b53511fd,3.919669718365039
af9fe4ae6e:a1b53511fd,4.533735886899651
e792f53645:a1b53511fd,4.348597561197476
edd1acf917:ebd54a94c5,3.1154190752151085
e30ffaaee8:634510e3f8,4.50779813446874
6e96b48f7d:a80401a200,3.838284089119922
e91a988553:5507a80bb1,4.336305248570828
b46f174909:c232ef2bb4,4.4214054123697455
625762aa80:4cf0882374,4.882681034056592
a42d93c824:18ca18f1c1,5.0
a6d830662b:72bde7bf1c,4.66403304308794
5fae0def1b:9df0edee48,4.304056424704743
f242bc4189:805f515533,4.442161916004646
4f4f08dc74:f2d8bfe57c,5.0
c5c9f0d9e4:ed238c0f58,4.175524899449207
d41ae63ee3:633e13bb6f,5.0
21234aba8a:51aa578b00,4.659450422402225
55c9a33813:a7e188a6c0,4.874164273216005
0994d26f2e:5a6b49f106,3.085852111825094
975c8762df:4ce0d127ce,4.053859982089599
f1e3c72dc0:f8a32a3b54,4.693659846548788
1bebcf6c5c:cd5bd47f51,4.091211879590324
17231ec2eb:8846d89071,2.946802444217061
bc4488c491:ebe1d3d7a6,4.795204479843564
31e8b8f8f4:65d3787cea,4.059784113268039
0f8f9ea51e:0d2452fd7d,4.119780225724494
5242dc9d4f:fb6779a234,4.736348411238801
7c81904be0:bc1542d712,3.5244228568861327
5fee4c078f:14a9b8d8dc,4.0381760048923985
f66bf42cc4:76e8e54bcd,4.989659135874191
ca376730d8:fdc59390e9,4.2529884893439345
d8cc2e5a51:4a1724cb0e,5.0
9a948fe925:79ad473beb,4.34929480375985
8edfc2f683:d6cf18520a,3.662442648427807
69ed1e3a03:ffbf3d1392,5.0
2c13d084e9:c59f138fca,4.1633936417187005
a83bc765cf:8287f4e2a3,4.397775134765677
2c200d5140:9b7aec0974,4.785280836941862
6687a5c3cb:540ff7029c,5.0
8814da29ce:691915b023,4.4109850177282715
efc0576493:daeec48a65,4.093660032534694
44f5a1f6ca:f77680bf49,4.28810890421062
3ec9a33a0c:163debbda1,3.992498614429877
1d2b403132:7a04f06735,4.189730415846946
7b77f8a1eb:f5a5c35bd7,4.391615618915991
3f53bdc316:2d0ea42e27,4.116747740518987
b3d40a7ad4:459164bcda,5.0
2685f8510b:2a70bbdf69,2.846495656067065
a6b4f18777:723101f79a,4.597792525532359
95a3c57a92:723101f79a,4.522839822928617
faf93c1bb7:8a52eaea3c,4.770469907477809
f114770d0b:b827e8c53a,4.394232977480103
3c62f4df95:86833a353c,3.6543941240080873
9022f7e44a:b44524e01c,4.94435187357917
4d15399b69:5cb02e54d5,4.424216352099673
131381db6b:319bc5a62c,3.8578007559541065
253b08cfa9:9019f79f54,3.526689968983749
ef2ea4bffd:ac3cc87a9d,3.7516320050685494
e04d6998d8:997c1ae994,4.573621772589627
b8d71f4e59:e060b51609,5.0
249f5d0b96:9b8a27d398,4.7882710038455025
9513a2c803:4675d29799,4.523756878095757
3de27dbc05:fbcf20f27f,4.569398333447496
3024cda0ce:81af588062,4.599641233338665
542fbe4232:81af588062,4.514365232334561
a1f78c7612:61a5dc595e,3.6399960821213675
ccee76b45a:61a5dc595e,4.648349346349766
b1bdc362ad:37dad0fb76,3.918460195684748
f03aa32f8e:9befb6f115,4.712935418707917
accc5e75ce:6efb3e3a31,3.8619850351523586
91384244b3:0c0bcffbc5,4.135516473639313
0a6cb2c9d2:eafb6be1e4,4.910106858017656
4ab5ad0e27:382fa7fc93,3.9748814057670967
aef810f6ae:5f21908c00,4.480378954574438
bd2ad71634:266b4166c7,4.445644225369158
044bbad0b9:89df72fd39,4.21487130950684
fe0c511024:b44f47b6b8,4.203655945677453
6785d40a4d:7f3414d79c,5.0
bef2cf9499:30c22ecf2c,3.6240724959464155
ef58bf4336:30c22ecf2c,3.8475235616360255
9c60ecbf7c:bb6688ea5b,3.9919325342596608
24f359b04e:0eb7d4b930,4.594397632925626
953828a202:93823cbaaf,4.98178552473371
ab948ef430:39e8a93800,4.78354743033201
860db1faef:73005eed5a,4.370288535567618
5eea416e63:73005eed5a,4.501292328113955
df9c5dd114:298da69c11,5.0
afab99b73b:4026836c4e,4.373033867705485
57f78fb824:928a58edfc,3.3229612616237287
49154d5730:e6bb8f1e6a,5.0
3e59e8a82b:b737d9e876,4.154603627910046
3fc3f73fad:a83048d3f6,4.805328612620224
7bc1bbaf29:11707e5739,4.954902094205683
c8888d7822:8b5920545c,4.656068581759661
c0c343202f:3ebb455b43,3.3755617570869982
d8082524e3:f409120444,3.254140360676535
7d128b386c:7ada308e4f,4.971595014140899
c6c8608635:0eb78d786b,4.38294283398109
b86ecf9033:00f66c8f47,3.6728143344297712
51af46f500:a5199e22f2,3.6301439591697044
d54635a842:d531ba9cd0,4.2803401788258535
4456680d6a:26189d8e39,5.0
e56a94016b:0aa1ccb4af,4.974035050990458
6486628a04:282e0237e2,4.6330225829152285
e63982de36:c1743576b7,4.824488295786582
b2e15327e4:c1743576b7,3.690527679972392
218adf9312:7404cd470f,4.363640903845228
4a0dcbf93d:bab3d3defd,3.470545525345303
ee5861ae33:f28b8a9713,4.409849625076399
cf7b9d843b:1f18db731d,5.0
d4474b64cd:8062f5b7a1,4.0652986664768775
353e3d4351:b343d5b8fd,4.525822977780244
a54fb8f8ca:b3def6d07f,5.0
b5533b11c5:98e1616d20,3.356039307055315
e914b1c776:98e1616d20,3.8378076394303102
f8f616759d:1eba157225,5.0
84fa37298b:1eba157225,3.529837108614109
1b5468ac4d:62bbdfa23e,4.906315803504054
93cd0f723c:7865df4593,4.771224224808296
9e034e5ff9:2e01cc30fd,3.068569659983575
a335d6cbfa:d2b71a3306,4.621427805924747
a1a138cfc7:0d17220c3c,5.0
b407a55bae:3a14717dec,4.727024180999035
d4581dc3e3:513dd84800,4.3773533187114495
4a575387ba:3ba73617e4,3.984836702938549
7db1c08d9b:fdecfbbc45,5.0
6b20d31a52:ccbace82d7,4.992323299607753
ee9cb4d666:42579c9061,3.6110890298007354
30c9622e19:96dccf84bb,4.841031538597506
acec8ae332:e9cf72cd5f,4.243837099738659
96d5283c0d:2fd0b04ffa,4.671533389173854
bda9a16d0b:2575be5319,4.9608392460006945
07f496a0dd:d8628f2771,4.384651226910319
5f9f0999ab:ef7f2db36c,3.69464279311092
784dc5b5a6:e0a4048a9c,4.402846807654728
4e4a339bf8:cec7043e1e,4.425048868355583
011b949e82:cc1e0c3a2c,4.096586235740917
ffc7a8940b:15c699f5c7,4.9093647162509155
4ef4cd3e2d:2ab2f7b485,3.866679458492411
86d75805ce:cf94b21f2b,3.6747599355096763
597300b6fd:6d871ce3bc,4.167977450154393
46d8829a33:66b175ef3a,3.8893942637721493
ee57eaac5d:4037f8cf1c,5.0
b631115083:cdc9d0cd6d,4.58087099790066
584bcc29b9:6b9d841634,3.7507386595311205
bfd8806545:dbd132c926,3.899958309918032
8fc9a36c77:81e99ae9ea,4.204839448665963
9e9d8d58c4:2ecbd8ba8f,4.88081455816137
416f125357:686a9bf499,3.020703015403092
6d93ab472f:0d20ac0a7c,3.855113340428293
08e1275974:739317e5f2,4.876341746583006
96fecaa368:b2e32280c8,4.578162739831857
e3e29e2bc1:6ade3203ae,4.865742251847226
1fb06cb59c:523e39b648,3.9701164450535185
e37f779429:51c981557a,4.232541013604501
7aa3239c26:d19355ca05,4.961860157290158
ada70de3b8:79822a5b0e,4.904505714524458
0033103071:b4da860330,4.982647458128897
bbb53297c3:d107d56707,4.006533760947511
9f264c88ca:f56f597733,4.8193731542198295
7ea3800076:d58e1fe639,4.486829944840243
65baa31c9b:d58e1fe639,5.0
096bbf78f5:70ebc3d01a,4.898485421554435
ee49dd408d:2a088587b1,5.0
3ec9026462:d9329c5aa3,4.711893263581082
f99db41266:6cc8aeee4d,4.196348944053842
cc2e32a710:3d46674f6b,2.9133450884005105
46209d3e40:e778bb7025,3.4635417316098205
8c9cc84cc8:7c49c4bb76,5.0
81564b81f3:516a99486e,4.551549453456431
d54f35996f:646469c092,4.317931561533787
7a75f01210:6bf1e9816a,3.8001971883209404
53f2eee626:132e558783,4.808949565738616
0e3053391e:c1ed87c053,4.932380794269851
ec449fe1d7:cbb4af72e4,5.0
c1b7868f1c:f5e8a79552,4.051796575047389
0e6e2211bd:3e1aaafca4,4.088037588713877
e3393a9e25:918ac79fbd,4.629404956424282
ba545df80d:ec1dc9d2de,3.9661403868932297
55c3373250:4802e53050,4.497989509564246
2568f05e2f:9b7a375de6,4.647342321293987
c1ec3f4a27:5adee27e97,4.52455212078742
3addc69c0d:5adee27e97,3.5081706148393446
6a69c89dc5:4de627ace6,4.178337574758622
d5ffe49707:4de627ace6,4.327525940316692
f20ba8a1fc:512d9ae987,4.145592836857498
f4135fff96:f97130b3e5,3.653127511154695
1421f889b2:c2f81bd1df,5.0
a654dd956c:b39ddc20cf,4.628508419692975
8b2b20d928:382f08655f,4.830115578005854
8bc109efc2:9f93d4d2d4,3.2458805102779684
186e20dc27:f540c2dff3,4.544368152558906
3de69caa7a:8250ec3343,5.0
12bb5f4cb9:446a8dba82,4.9952842612024355
56b36be16a:87f062f7c7,3.3111976107558907
68e8d3746a:e6aa414ed9,4.336966810546564
d708164d60:be848a0fc1,4.870949428537134
0da040e5a7:9550842462,4.783361119064608
d61b0883b8:479960acf8,4.933693420209132
9d56205dc1:6b30ec6f08,4.641408315956312
b1200ae58d:e2ec1831b2,3.8001163198302352
8f2b4fe6dc:eca5eef094,4.920615435061077
1e9953b618:eca5eef094,4.919158634507013
1307e43e25:3ca27b200f,4.279721267669162
70cf711aed:08db13d391,4.73183864526039
fce3cf98ca:eb969837db,4.494363780106638
c702bed7bb:923986298a,4.1760313970312675
5c0a954531:484336d7fe,4.572371536292736
d5271e6b9e:22d48660e6,3.8565580112516895
ebf4a34bc8:ffd55f9f2d,4.204257247686259
2ce9b331a2:f200db0984,3.003960600632982
fed0c59b60:4676786031,3.694877291697932
e91b2b02f8:4676786031,3.8947870702456475
0edaedd39f:18d5e5f3bc,3.6709699445963095
0a6b1e93cd:90140101df,4.845712698955614
e8e7499496:3fd7819eb2,3.9939287837714033
8d5aafdc8b:0a35eb3692,4.303263575150194
5040b6380e:fc1fa47440,4.322173276621198
d157ae42c4:e1d626271c,4.1411584027169255
253b08cfa9:3dd9a1ddd9,3.384795070944749
34c615824c:26f6087ac1,4.25129868677561
37da512264:1084b09446,4.590920152627797
1d6f1b7ffa:8811a33581,5.0
b64d17b0ba:853a1d9b82,4.230808044614278
