UserId:ItemId,Rating
50b5ef555d:d10202b0b6,4.1380782004122
e789c6f644:0dbc0ce70c,5.033665812444789
b1c5d39e00:10ac44f48a,4.156419789554768
b665a9d3e4:0223ef6e32,2.240610851694624
402e4402d0:f605eafe30,5.020765148383136
49a5a510cb:ac1d41f491,5.494087238326159
6e1b906e3c:cc1ea406fd,5.3652345620600475
2727631763:5f14e15106,3.7458918565274204
a9b75ef573:ba51f9649c,4.349359411722023
a2d2e67f04:bf26d2612d,4.787762444390141
d614844448:7d29923195,4.475124213651851
e28a80fea0:7f677ae9d6,4.0082648060718205
eccf555f84:db464ad40d,4.171208639637897
635109608c:536b2d0e7c,4.380640683980969
5c8837b36a:d4fba26f05,4.325130180801653
02737f9da5:90fd23b768,5.346956661517594
a0b9de717d:6fd76e28e2,5.0862183424502625
943627795c:b57ef47b50,2.793011830662005
630a4faadb:2796290159,4.9055907921156985
da3ea95165:dfc7093079,4.9996024524964895
0ec4f49706:2e2ecaef50,4.063315979730764
e7c1b91b81:2e2ecaef50,4.5669132959396865
72a8c268c8:8b8dd05b94,4.592105263157895
ef02442e13:437a6142ad,4.661695344496488
5fe38cb074:e0039c99c4,4.604823808311708
54fac9fab9:e1b008b684,4.288536478512859
2c21833cd6:a4fab2cf5e,5.280418310402523
242512fe03:cc7d532a59,4.12625675620618
1577033900:367c2dd912,3.934127647943362
57c190d6e3:84556044ec,4.889549856822035
187c5cfac6:5a6e905201,4.6793679792172265
3b194bbc60:ff6ae6b85c,4.710895107720601
c16c5dc529:16aa23acf8,4.632431418332227
aeff922a11:3c393c22e1,4.931020688298827
a4b6bb3173:1805bd3d26,4.839546133920446
eeacf8d77c:1628d48a5e,4.722831423084526
6689028b49:fe4840b12f,4.668676401784888
ac97beefa6:9eb6a962b0,5.193741020747647
775f99a3df:53dd21733e,2.5603160692284064
5701293842:ec2c4d9d3f,3.7647972250968813
3ebfdfe957:4e4cd78666,4.701293336056003
9eca4145f5:b25c0b1dec,4.868095341181455
0b1ee6a732:bd8237f2ab,2.160673333174443
36535e8b96:47d71be47d,3.240181848852602
73e9f1371d:cca4fa214c,4.230773217733405
698a522b9e:9f2acddaab,3.2086615077718394
ae138dd08d:9685795e9d,4.239675263748288
91b8338e24:6e776c8a76,5.04664161800207
8fe8878b8c:8fe25203c8,5.353350293181432
b55ec61c38:f5cbbd3430,5.052660945938341
4ff18c615c:28a93eb3e8,3.186993619530012
f2f090858b:119d2edb62,4.912722758899798
d19f47ef00:e5451d928b,5.216408516460871
b459e68d7f:12e35dafa9,3.453855400339332
76c5c76b13:8d28e0e6c0,4.318370694300324
b6630cf754:3b26afa665,4.003752904929147
348a5ff9e3:650871d276,4.062261023899743
2d4aa9edef:8c8c2598e3,4.569421480783441
afbc5b392e:90624b771f,4.650086934878033
a0b1b1ce6e:90624b771f,4.795628405364492
29a43f07f1:3656901fce,4.499616567477505
ab3a72a252:ee8a77e3ae,1.9521602138945147
89b8f0f439:17719d5bec,4.702305040772368
7c4597e02f:b9f0ed4fca,5.23834651765373
4c1b7c82c7:5ca2298295,4.959613379261761
d55e755ee9:5ca2298295,3.7665912229762655
53ba20dd17:ab90f9a83c,4.7131034834111585
42c27dbebf:e13389e8f2,4.915767640842318
3303942802:9f8d8bceed,4.69536421471754
129cbd6d7a:8a4a163d3f,4.409601934933793
02daae69a4:4f1449f336,4.259138304612677
0be7f8fb9e:3fa4411488,4.117754070948064
905dee7ffd:e3078c48da,4.857744712031786
cb7df31765:9de775332d,5.406224583766445
634eb9bc77:88cbe44040,3.948940475989548
e27ebf8596:627fc03b4c,4.891642279417344
67b69d245f:5e5bbb2126,5.060204006989382
c7e3180a80:32106de84e,4.88159443191373
1121b6f3ef:b17530388e,2.427208874831408
3f426d3f09:28e8fb0264,4.724559390852652
2798e737bb:12c5dd8f8e,4.2136498900627934
7ecd7c242a:bbcc1ca88f,5.102033998260569
ce7b104883:ccb7edb231,3.685461302312068
9df6aac39b:57ae953f01,5.129966138943852
9fd38aff74:630c05082e,3.8547796414232103
a247d59ad1:1760eddabb,3.9733842918684945
9c906505a4:ff23102fd5,4.411495307328927
b11b87c630:29395c27c3,4.004480929156749
301571c1f6:ad83e270d9,5.354511403323378
8d8d4cdd17:2141c4f211,3.7351441303239583
e89ad08470:238f00418c,5.053830708742186
04b4f0f842:aeb9b22682,4.728316664556909
3d9069f301:8f1151bddf,4.990387996929882
1567261721:6963588578,4.411014293119644
0a21ef946d:6963588578,4.2117662424793885
57dec73010:842c54d299,4.922129225817093
7976bcba97:353516cb9d,5.243430505995383
e79f4869ce:6ecf5314fe,4.468500326250685
8515bc69dd:ecfe881f99,4.959467121248705
7fd377172b:c2992d1b99,3.336492759205708
d6cee604b7:055e4da499,4.397965709953656
5873cd7e51:c026423e3c,4.585919479355326
0737aec656:bf8f682cb5,4.0570910918264715
679c6ece86:e05838428a,2.9848857233713297
86a0b2e701:e4c761e11f,4.552771231544034
0e966a0865:3ab6f29b1e,5.032734196737701
9ff5fe552c:2afb7cdfcc,3.608383179373351
32ddb8bb50:fe9dc8595e,4.956898754871827
8303d518f3:e952f648ae,2.4332754216576915
f3d8637314:da296925b9,5.1514238675201725
8adf47611c:df10f498fa,4.914298581558915
f53a4a592a:b9969c7043,4.232437527595707
dd7265a657:5f9f146c08,4.1528211849428915
1dc2a26298:4f0d5fc644,4.416692055496729
0f340c298b:d5531d7edc,4.310533234791284
82ea2e6c0b:6c23c8655a,4.253411469874785
52e11e90f1:59f9a4fc0c,5.224432461482424
e8cd6891d9:70299eec91,5.412181184475452
5ea989b901:70299eec91,4.135389393149949
aff940917b:19e56eb34c,3.243628310054366
0c15bd07a9:bc73eeee02,3.9695092986753733
37949fe791:699887347a,3.0579466682612155
e7aad6f49a:69c4406d74,4.852901369510123
86124f9cf8:ec9b8fb803,4.131976680039499
392ed6df21:eac69368a1,4.638667949554715
38ebfd1dff:eac69368a1,4.244538191855796
03d45e2005:558a8d1c9b,4.889918671556964
360f030f4a:750d6f3f22,5.0
621625361d:a66d57e529,4.9382033343423135
6e4b459f0f:10c366374b,4.6231005795957
6d1db2ce6e:c9273a72c5,5.215630581863905
3ef287937f:b75b421e63,4.244514606540374
c59e11c71d:f5ebeea8ae,4.6564184604033665
cec23e7c72:fdde2917a9,4.612984725804697
6d2875a412:7fb70faf86,4.218063707594157
46bb39b406:8529dc668c,2.804494127131779
cf4b2bb806:82bd770796,4.474631178318846
14ee64f990:a0d0c70069,3.9757981550683072
326ede0c27:f1a35891f9,2.67210231247447
73a2b9536d:a8286808ed,3.6889328756810116
0b974d6dee:385615e799,4.915666963874203
8c7d92e41f:dcef073f53,4.026546099881311
bd937e7e66:361bf50b74,3.459185279481643
044b41c327:f5fb88f9b9,4.007807779874746
61352077b2:d100235369,4.209971259134918
da22bb476e:d100235369,4.293406907988751
5f16496fe2:93b66c7487,4.472631921481552
29391fd049:93b66c7487,3.415973552090295
950fb9cd63:9a4eb53d17,3.387667774599046
ecd356ba12:a38ef782f6,3.1058721536186233
9b909143ef:30624095e8,4.213063622652128
ed89cc670a:999ec40f79,3.8383475722795395
e20f2495d7:7c2ee3b371,4.549962598924515
5a24bd8c9f:5c8af2db76,3.0262474161489994
d207f040ec:46e8a3d64e,5.3035936200178
62e7eb0126:8963a7b6fe,4.525865931048126
f9343970d6:04ee194d9d,4.285932460350288
8ab6bf681a:243bdd6779,4.7813150274970715
1331b3ca84:ea584a58c2,3.6816931154117025
41514f0561:8671593708,4.906504672365467
998101cd9a:f2c4901770,2.479407309495079
a8bd6eccd6:126808eb2b,3.7074503855146053
28d8561463:faae744545,4.547533294533508
809cec22ba:f1e365a07e,2.5269094887082533
b182bbe8f3:94816e1309,4.643467471504172
9f04b47c42:b33e4d1310,4.8840807181210675
d2b316cef5:d607f7c59f,3.8749457919165455
9cb33eeb16:a2a3dbd863,5.021575157233039
f250cb16be:1a4392daa4,3.2252213921362913
86741b08fd:84b03e2b45,4.199244178746807
04f1a70657:f6d3be8cbe,3.903581352752103
77ee856d30:77606cba39,4.255813350279711
246c0ea59a:37fbe46c85,4.406030201795574
c7c52ac556:6789ea0cec,4.991453800103861
561b9c0442:123d697951,3.6750490220257954
3dab3f80e4:b4719ec106,4.831952931790877
148e3adb2f:eb6e95b5ee,3.553196181370022
89e7709de6:01e8145f25,4.901485949107048
0c903b55d1:0e51dca5fa,4.827217609458987
74f56eb256:74639d3d40,5.225039763979389
f942d5064d:ddf18aea8f,4.6487404502190754
f2ac74daf7:5b62437e3f,4.681952403711383
b6c3d46898:5b62437e3f,5.0867529887093275
a353904b8b:0b2e865642,4.6580173616940375
ea2ac192e2:172e324030,4.826548834878937
1d1cf41445:172e324030,4.867749343884858
3138123ed3:2a0fee8659,5.184277558622708
346771cf97:05f84d44eb,4.290190162918915
8fb45a9b9c:e8ccb84d5f,3.752265178029074
cf78390bf0:5b3746dad7,3.9675396861096353
4a182254c7:13a173d0df,3.6672300066126855
a2f44722f9:41e428aad9,4.5169856561732
ec63988bc5:9b32600c0a,4.469359748190391
66474e271b:9b32600c0a,4.829903048359159
a5a1cd3f15:dfb399fbe3,3.7533265782232466
5522317288:2250dfd4f9,5.381789004002958
4e74130c94:00c4d929c6,5.400368230841761
7c6b3f0cb9:00c4d929c6,4.799273687321234
936e793495:013671bab6,5.439020880037531
0e9ce6f85c:fabb87c3a2,4.620389697042497
49f5b3a71c:a93780ded1,4.63477045929648
73350114a2:508d8b96ac,4.82668209186918
fc62178e83:326b459b8b,4.685396299107598
c6056228a8:02090ceaf8,4.646971943125022
70032df47b:32ee18ce05,5.17926492711366
6b25df4080:49d90aaaf5,4.9490007210260725
252093f804:9518f98499,3.9338044683323883
856990f6b7:0679dfbead,4.777963290281894
fe33303028:4285395ca8,4.455779559589582
a8096a6db8:38b9ada894,4.052834209586745
4a07f845ae:271357f359,4.0420612259912945
80a8530051:df9c100755,3.5861788216291934
a9f86ebd8e:03673119f0,4.789564617444574
f799054987:e2ede31651,5.045688632070053
90e26a3a55:631e3cb77f,3.816738773988985
2012080392:48c45495e8,4.01380908860309
d5e131faeb:aa5b68fbde,4.272939185250946
3e6b17cf9b:4a63f6e9c8,3.954010940250105
eda5428ef1:c93bbb7ae2,4.27396174532522
0ffdf60ae2:4519683e38,4.378905345247896
a5aa382145:0a52591ae8,3.6720544177684253
4c064ed9f2:f5f324250c,3.002299048322083
be24bd1ffd:63d81da8fc,5.045467046783806
97f0a44d91:e223b0c04f,3.8259220583509985
5326b5f319:34ed50ff47,4.870393185340589
616c8d7781:3491ca5a7c,3.4967047190673273
bcdfc0349b:1f5a7aab70,4.591141392651806
47c2956e8f:28bf2b78c2,4.518342335118441
5443277ca4:1b92999731,4.09258033955117
3aefdc2ddb:907c2c0d8b,3.4676671121253135
39bae395d7:e8d3827663,5.121639306627033
6a2a2654b5:831d49cedf,4.50401990138356
5c871a24d8:249f1e8e4c,3.9227878079767278
bfad92073a:51b4b76397,4.674559253880069
858e842907:9bc5767b33,3.8254070677377117
27bb90150d:e732828f93,4.2500586258563535
2b8c2e3e2a:00f8d83e70,4.553254068372076
92a11639b3:7258266f52,4.836940307919162
7f09b2d400:1ff1d9c760,2.3903278176481026
3da6e01f0a:fb2a756305,4.910964851779371
b08701ed6d:486cc35f9f,3.7189605448845477
9b24c25372:ffe719eefa,5.210591693637903
fece45ba7f:8679acb4d8,4.466074947774603
56ee214727:8add5b6b90,4.5128188684858355
49e74c928d:6c47c61719,4.96144092937607
fef88e8e5e:e3c912fb9c,4.866378498014987
24c66b36c4:6c79d312a3,4.095951735343124
9166d08de9:6a9f3d18ac,3.3878258234357763
18ce384ca5:1ea0605d9b,3.874855288460883
c6d6135823:3d64a98d6f,3.447159544040408
5d9155eacb:1610d50229,4.793176467662585
5228ff5024:f470a08c36,3.8163827393232532
6f95a40a26:fb4a1b2e33,3.8477481114612178
0b4f11bb39:4fb1a6debc,5.07641288379779
fa6c5a9723:3f03a0b1b3,2.1842880979449606
4158d15a1d:559c1ce93a,5.0
a8a3661cce:e13dcdc369,4.599602498460687
568de5f75e:36645657ef,4.525884797871388
44af07da72:6d97c11ea9,4.865129163382114
ef79dfb2ee:a80509bc01,3.150277047443351
9e7e586a1a:d60f91d700,4.822050821939079
618282c4c3:c88b307f19,4.306589424696991
2155fc6e77:34355f0ea0,4.594355658105482
71caeee04e:b2f6ba27d1,3.5307197953536122
50934dea64:2c420ff279,3.7667177021727336
8fb127a788:91876e0be3,3.5502121139705536
bb5912e332:03e58d4493,3.480606341685159
2f9c498c9a:212cc22374,4.316500098319578
5971dad7ae:1b086af97a,4.6413631283671375
59b7472017:0e59029a9d,5.206188022575052
490257a3f2:85452d0da4,4.295806554314804
4c7c781a93:85452d0da4,4.100879406467789
898a9692b9:eef13fdd19,3.5856974138936333
c1ff823577:9667a93fb0,4.163932963643269
18e1882c85:458202a465,5.230171153870456
7da8ad2970:5b56642653,4.7557908562279465
fb7b59f85c:5b56642653,5.252600434862508
f133100bbd:cadc660b27,5.087635144685869
a744a38ac1:53ac488e66,4.563588788717051
b5c972df4f:eea11b7baa,4.98567893323779
48044041d0:0bc70f2ba6,5.0
a802d00d8a:796b56b153,4.306240317566095
bc441195e9:0e42050f10,4.1743750822460814
58f95a25cf:a144035056,4.467693636366859
e7640e786b:b0e0bfa136,4.854343745482841
4634a9cbc3:0ff30ed7a8,4.8166630009124285
6f7422b52c:f5901e4c0d,4.9539366038528
77f56343d0:f5901e4c0d,4.858252186246536
7e71d9fc9c:0fc60f3c2f,4.7585940853856386
39bc5a8307:07527ccbe9,4.494489276491064
7eda4ea773:80c7f7fe9b,4.8536600047361285
32f4ab3bf0:989dcc7334,4.915805647898268
442e7aa7fd:20cff493fc,3.3714871020053536
7c2c07ea56:f5f894e5eb,2.8190583093134487
734323634c:08fd97feb9,2.7341296447913384
939e643be0:f7679d83ea,4.898648214406793
7157d8e6dc:0dce64da99,4.946917953959343
cb91cbf019:31d4746b34,5.113828336401871
c11d00a16a:a741d303f6,3.802837893626632
b78c242c84:b13cd3a766,5.6121743894455065
a7cce77ef2:192666e931,3.935950329319794
909025e665:75b7b1daba,4.800272966565358
3b6c4e08ab:076b23321a,4.658639617226939
60e3807d73:8199f54771,4.705838289880447
d30377dee4:f40102d5c9,4.283351134563865
8ea800c946:20da258914,3.7625885092810205
db7c4a5ac5:2106f84be9,4.721882653483892
0260e1ab3f:ab5a77abd2,3.7595487004289154
9278580486:2fed67f702,2.4935451571779805
1450101595:58ef138f66,4.879713163900105
4558c3b3bf:27d4276ffe,4.377976829894303
1adeed340a:c4fc6966ec,4.693044133712507
4a7aade60c:10fc952262,4.679943707597876
6677722f4e:b2613c132e,4.337953930300604
a8c7ad0464:1b29f6706f,4.1126240480228935
419e248860:87ad0ea520,3.8581718111931447
6b0b4e44bf:99ebf84a6c,5.106938663301157
1224407167:569dd20db9,4.594016451278002
ad5bcc7101:f4a6d91737,4.334608378176815
e415b859e8:62cf62ca24,3.9676651051983405
19528c50ec:59df4993a6,3.3967280291784285
b1da1ed1ea:222f46649f,4.29016990640982
56e9323e26:618e7103a7,4.4609782543472285
2e8a10249f:09c27c5f9d,5.34462025868461
82d8c953c1:18a2be344f,2.708508957538676
21591733f2:ce1d789402,5.020998870358184
ef451702ee:928658a657,2.794114033673978
496bd14fd6:e1d50dd19c,3.074771425187555
09e0426c68:32738ea38f,4.654661915644368
50d2ff067b:e7855eabaa,4.291633150897598
d596f5cac1:f92f8f643f,3.7402791443325567
6e0b5e3d8e:fb24007132,4.861250934639909
f494370edb:72b8839f66,3.825524877537918
0768927b1e:ec909732a2,4.151066545721755
e1beadbdad:7df4488a7b,5.223159411258163
57490aedee:11b13a2db8,4.709593617821064
02e21279bc:3f6805a748,4.634661899196212
de1b2268f4:f65cb101eb,4.2881848793664785
fba0ed73b4:1d55cff028,2.8121966874846858
34371c6d6f:e252694bad,5.474488842310557
da7c043cb8:849cd6ec20,5.199144447332765
0d20ea1614:849cd6ec20,4.187928778277287
2839f51d4b:f6b4bbc5de,4.41624497066813
8d818fcefa:a6cbd732ac,4.358421750317106
64fa5cb2bf:117e5ccfce,4.757448871195315
0ad4e343b1:152256d215,4.203076132607495
7315955b8c:c295a892f5,4.565869222018029
563f5b051c:7da90b4526,5.064318854217405
500f51fe13:e7091b8694,3.5746142779545838
7f8ccb1399:a73be27196,4.935339533555645
b50aa18648:20f4f45a86,3.3903733464523556
159ac49fa2:4c49e6da66,5.111952784477314
722d9441c3:73a5b2ec65,4.369488423811907
c8376e1c1a:1fd59dcd74,4.950642151634045
1654a0610d:89a7c496ce,3.4702333839566832
6db5c223ea:295528e51c,4.47978524917598
1fe8da2f2f:349ac0b5e2,2.6916643165781116
76d229c85a:702a334f1c,4.7487644160855575
1be7617183:72d6035f36,3.6941147026120627
f979c541b3:f10b172cf3,2.8964922953609573
417a758904:fec7e6266d,2.691241769794504
467d93cced:a016ee4103,3.986834054058588
27bd6bde0a:5e8d23995a,4.974076981960993
c29d8947a1:0af79c5f4d,3.3747811859775605
0433108ce4:cc82fa624f,3.2191826704892836
db68d5420c:70aa94ebca,4.470191622652107
c9c0db9789:70aa94ebca,3.9606379904776103
f9f9c69419:492f0e54f4,3.9924261898867113
d85cb1482f:85939f3918,3.9989183971643527
36238d4f4b:5159f2597a,4.548062832517409
bd9a926b28:6c71b20c30,4.008414926515517
6748637239:509cd20b18,4.694686373282118
6b2625f380:509cd20b18,4.7772485263191
4da08df9e4:cd2231805d,4.443121091796789
9dc18a9458:ae597ee7eb,5.1451442420299545
8dae995bd4:c18f4cef47,5.341582688978124
0d7b34a1ca:77df3144a2,4.080434815338297
c30e67aea1:4e87196f81,3.724260728089867
d215f70618:87c1adf4f9,4.931100620049986
0726148f67:845fa905d8,3.578707421280483
e953d8bd44:394db9f6c6,4.276468248269945
4ac7468a30:3a1e266025,3.710446594872772
e81e3376fe:765a7d0800,4.255780953445921
53ab200d39:cc0819a284,4.638760136897931
18fb2c7aa4:567374c80e,4.247891073199675
f4bddb061b:42bd0be036,3.790103724519575
ddd48faa9f:bfdbbc8891,5.249151049176866
a8f4722945:073c26f661,3.44985080957057
b2cc48ec29:bcb6e7cf47,5.138176730817673
2beb5088f3:bcb6e7cf47,4.147315939070242
86fd46d727:e768a1e088,3.959123429461348
298408a9a1:9ec26abb7f,5.06394779492018
5b1ef203bd:66f979ceb7,3.2810154054191076
b83473f112:ff367ee77f,4.505202578083633
57319b6cb7:8a03caaf57,4.3290132145205655
f9cfc196fd:81d471ecf8,5.227948667135979
3ac9957f09:887faa1f6b,3.498936814220175
6558efbfcb:583a416ef3,3.4847590029937217
d89a3c8238:528f2ecc9c,4.786544760408385
3e17110c4d:a9ac8287e4,4.6880969265917845
a8d2b93b44:4b8d176c34,3.6015670359600924
7a8ddfdf9a:7ba747a24d,4.421187259495184
1a9a385521:eb58acb62b,3.8139212616622635
ad66ee1105:00a14982c5,4.660893836266506
a6bb2808b0:6f58684922,4.735098749983443
28d5a0fea4:c3be10688c,4.675321438143805
437b41cf9d:1b50a32bd1,4.905918585877745
cf4cf5ca74:da83f73bc7,4.843793250976002
f5f3e23874:79d8a83ec2,4.13583642312431
3eeadae1e2:ed4a97db13,4.953154115635015
aab7de2c67:88bfa14bc2,3.6470417709721628
556da89553:1ad34f0ef2,5.2357961531819734
f218ba3c58:8749668559,3.494995362658898
8fba9f2c63:9147bb02bc,4.731088162760026
63afb8a4e2:9be5778465,3.7716635051765057
8d99fd8352:b270bca55d,4.429183484509468
96b41b0412:faf994e7b8,4.792496417366291
fe9d7cd9b4:b1e7979cee,5.247273688731508
c6d9236c15:dcd89c28e0,4.647164088596872
89187c2f79:0a72e09c76,4.831669561333308
82d7d6d03d:1829a04f53,3.8349859957103707
7edb4ec6b1:68f8f7e64f,4.881704119854517
0318208513:f298cd1d3e,4.648958332903226
9ef76e56d3:301ad50ee0,4.315590379972447
20a43cb0c9:c4071ba215,2.853248347491089
75710b036e:602d50515b,4.744230603159006
7a1aa3877e:a615708d80,4.967252226060907
829313be4a:3379b79a79,4.401919730232313
bf1c2d4839:0c6df977b1,3.001039870201806
4a559118ce:3174ca8fec,4.345189649126892
b25b2eea19:9f86d619d1,5.290738562751759
a0173e2390:faf1b7191b,5.027736673107344
97a2caac4a:98fe80c5f3,4.787368116059356
b861433e6c:4f38b86de8,4.358920099187308
522942abf6:371926542b,3.9894144107146743
204a1538c0:c58c2193ed,4.879873500650612
828cceab83:b7c323ddf2,2.715929884076967
04b88feef9:593f2ab038,3.7060392302982166
0a6c9f7d52:044e712fee,3.5755029654616006
b6add5b375:fd544ea4f2,5.25236842910594
28aac43e98:424c425c5f,4.843937315549907
f5b3947277:7bf4775e7f,4.0525687166724715
b3d36802b8:63365da0e6,5.04276837431568
1f5d79b98e:63365da0e6,5.115373391517871
3341db3531:9553d7335b,5.5269781170740435
e51b56d2f7:7f9d58f750,3.804479360460213
1a2614304b:36646a5207,3.664793408071935
7df4b044bb:5e9806b0d7,3.3875118240743465
f2787d488f:e679152da5,3.6674617391576816
d4a593086d:102baaf360,5.656638792009895
760f7cbf65:36c2de6010,3.6309054244769694
454b3c22ae:ed063a8b4c,4.952262380010534
2fbac57309:2f55066d18,3.327244433858862
0bcb9b83c4:565b12d00e,3.762400425681615
797223bf3f:57f56880fb,3.895512078661167
46c9db79f1:6351c1ed36,4.1855186944015825
e468033761:6dc43f0045,4.022836453686043
a1e6c40a90:8593417cea,4.1834405843870215
d8f4acba25:f16608a33d,4.307759203889685
9f075217ad:06455fff14,3.7013985623448025
b376e5ac49:f419e71deb,4.780025914216596
e3b679b349:517ae47713,4.197736732976089
04ee11d16d:517ae47713,4.352377903024893
90695e24fb:76b61dbc58,4.771789654063553
0fb3b2c216:0f519ba5fa,4.777396838835941
1b9141a13e:3626d4caf6,5.19716631905647
975fce489d:bf9c3f3b63,2.7710889694174625
ab8fa72cc1:5595938701,4.276841572583438
9a1f88bb0f:38c752b753,4.106686549599199
ad685934df:75568d838e,4.829116260864579
b9f11b5687:6fdc6a4e39,5.022046478729864
6704cbbc26:d35a5190eb,3.6601280178605378
18114fa0ce:89b4380aa7,4.745547207059668
eda132795f:2d05b06449,5.2073480215823285
a939955093:8847bc6cbf,4.6220229818004395
00a4805fd5:81758d0205,4.845059230619236
6b071e2fe6:28694f7db6,4.187521511273149
b82dbf1b2a:2b99f45af2,4.501040345306368
65b681a453:2b99f45af2,4.683460049880417
0f48e0c38b:c108be05c4,4.286674754130163
a0d05d8979:7b2df6dd2b,4.80195947444901
576117fcab:cbc2d1c695,2.9915601298895202
aa17f133ea:b52a077c31,4.820468805417468
38e7860f8a:e95654e2eb,3.9694741940054445
348fccbc02:612bd29083,4.939238586479151
18871f121f:fd0057cc38,4.374096277371791
aaf59267e1:75bbb76fec,2.4275339154307694
33bccc4417:1914b2c6d6,3.785514180361943
3c25ad3efd:b096ac9fd5,4.479464326526591
1fbd64ad90:7e254dce3c,3.7632069664787116
ba80a83e05:7f63850188,4.808572200419822
f6967bd0c9:8949bd5cc2,4.041096821240324
20ed6fbfce:6745a884d1,4.811013656648097
882a0e5725:02f43433ee,4.246705001269389
2a56c7bbbb:fff0d973ec,4.116174503325221
6d55318aa9:1af28347ba,4.024198435345917
0382bbb425:5cfbf3984b,4.7272727272727275
fc47810dfd:d932b9fbd6,3.81147967452879
b5878329fe:873998c830,3.2798179900714155
113407bcb8:e949377a7c,3.0962714757895564
7d61a937e7:c60606d975,4.445122940844662
89a12c0b24:c4653203c5,4.448729249393331
0b722c9510:3e4f713630,4.386561878267946
4d80df7705:4b1172e768,4.046093933226664
9278580486:ed054d0922,3.548482183864071
c37eda83f9:4b6813fa96,2.7999376559393
0e1842b17b:aca98d76e5,5.234541142951088
ccc29f4116:f88da74010,5.09865457025189
119d0bf0c6:a1b1dee313,3.3470381932236273
910f01ea71:a1b1dee313,4.4072560377792
e9339b5cce:47a6c8fe70,5.581201040418873
a1a5253699:2af4b8d405,4.686202980798223
30c7d285d2:82f614651c,4.203398664342206
9718af02fb:9dff501085,4.022452880281874
99a46d90c5:869039c71b,3.262991993245232
84aeb86ab0:c073cbfd17,4.611127426159104
86f60f4423:64fed452ba,3.601073212275784
f1e3c72dc0:e1dcb560c5,4.89231852148469
20f2d01ccd:3e6492a0b9,4.287900853334336
f51f23fcbd:3ec078647b,5.144832462392082
a045ab8e2c:b4db21de60,4.827630254429527
1fb71a5330:b4db21de60,4.42740229523015
d40688f0bb:1c97625e39,4.740093784325335
f12578d3be:110a960fea,4.230158489776771
5594ec07f8:516cdb9a00,5.2157158023596315
759bd44edc:f1745bf904,5.1288489524647
152cbd8954:812c074328,2.7102693991998534
5620ba49f4:ddca9ccb2f,4.2328570809675625
339ab227f4:9010a6e5c4,4.168919203503329
856990f6b7:4d1dfb0b9a,4.947851631405814
432929bee5:0e6e8ee9e3,4.218576951993168
f5947f393e:be13fcfae7,4.717427740804821
522adb1be0:b674b2ee54,5.286031364473711
012bde7924:5a5b368550,3.853424586842532
253fcd68a2:6fb3fa5cf7,3.0448765102408664
86cd29f776:523d524580,4.840675922913744
08e7e4c597:523d524580,4.801486387298241
e98ace6092:8731efd2c9,3.3572003885279673
300203ebbd:25b5bd2be2,4.75782962992169
bc7819e12a:fbc72e494f,4.928390888844378
dc07ff5185:4e8a596c2d,4.359859883931368
91bae39b39:63168cacd7,3.7726048252244455
46c9db79f1:898284239a,4.504522568556243
a659b5626d:7ad3d176fa,4.115309964383416
b280f3f498:8654b23525,4.276999960711201
7c8b2b7034:41c1a66471,4.727873938242695
0326016c49:826596250c,4.249329444970951
212039134a:901d428845,3.7314635956934596
cd61e88db6:18c97585e7,4.066726947803614
2d2177e8c1:c65b9280f1,5.114436422447277
9f613350b7:404f1249ea,5.160505376638852
8d4def5756:8d758967a4,3.2710371113340844
d09d4807df:c57203deaf,5.188934974939793
7dc791b906:ef6b7b3632,4.8685022437121255
b501fa40f5:c35beecf2e,4.652323660064539
2ad52052c0:448ca5b907,4.6784932545321345
c929514361:5accbc29e7,3.687560439638947
ebbffba7e9:326c007206,5.019623728733479
f5059d4a46:752ad57b38,2.9692978627744244
98aa57eb52:935fd242a0,3.1017292839175177
f80d1b8f5a:8210ff00ac,3.2686564377464364
11e1782f3b:d518a0dca3,4.64107844544102
10c8979731:991c67bc81,4.882234636195058
7b492c8d67:be66497de1,3.5980445805303667
093715410d:64824b0d18,4.386214582125793
824bc8173c:60f728435a,4.015531585144779
f9bc8f4087:1225da6297,4.205271057288277
de6ac316d6:7e25e7048f,4.05530204144419
82c690de17:a534b44f38,4.837221576139198
efa6d4470a:99235a80c3,3.8032015936380077
63d68aaf3e:1862ee9117,4.534636385715982
20ea545f5d:f8e86a54d5,3.9262471160220174
3e788d7fec:f7aed50d10,4.113809210683959
8abf3651a0:9018d382e8,4.765128890324304
92304af472:2b8b6b1b8b,4.218764519781314
03d15610b4:3d7bb1a41a,3.1797561946352566
34220034e8:b59c2c7553,4.878971190645733
f1c10c4b5c:c4e5d52213,4.133344841770034
6d4d1ca8f5:5b33004202,4.965183031288687
2fd28dc749:5b33004202,5.116583715760199
be4a1f581e:44ff0db644,3.822245277182284
b05eb31985:e20637da9e,4.667669858589089
dd9f935755:7ce9c178fc,4.692186296909712
9211d36a1a:cfcbaf5079,4.433809070904835
f4ab02b113:e238d4b946,5.420962163888245
b1f7d2c078:487d1b325b,5.055647926611074
bd13248fac:a7b6e9d51f,5.259634534360434
fbf99df089:1206c117b9,3.9304553790530528
3db3826fbc:d2a8a74283,4.531860724748374
854f89db29:0035d5477f,4.65091044715789
457be20708:76c287ba45,4.610585603786538
2635f9244d:c765e00523,4.317364923668181
fce3515665:60d8588f84,3.15720237636784
0cce017b42:b4659de4d7,3.0407267009913643
