UserId:ItemId,Rating
4dddb6382f:dbdb151b53,4.759264003419293
40b7edced2:dbdb151b53,3.8641687497408306
bf9a3a93fd:dbdb151b53,3.647110023356268
816e0b9523:dbdb151b53,4.699790980028845
a5ccf51efa:dbdb151b53,4.700592431126873
40ada71671:dbdb151b53,4.6360018951987225
ae45581ab8:dbdb151b53,4.752674461164696
c72fc79c0e:1a95c79fa1,4.142946765654392
1b250e51a2:dbdb151b53,4.653470899211766
8f588be281:dbdb151b53,3.8288485102896748
e4df816e4a:dbdb151b53,4.701292021747006
e05a42fa00:47bd290504,5.0
e89698d7ac:368e00f0f0,3.5592546888684526
df63498f97:67a4f95dfe,4.086150069566855
2d5feb0d0d:67a4f95dfe,4.132926286061996
66ff6e5a4f:67a4f95dfe,4.211112912485973
cc165fa281:67a4f95dfe,4.191389741858958
568a10fda5:67a4f95dfe,4.202269295593762
71a3c17178:338b855230,3.2431407006587634
e201451d76:799bc2bb02,4.9241670672819025
0115514674:9695cbb00e,4.335130197244867
941c503a5f:fe818bc9be,4.160212383080833
62ee8d3df7:93c6b97723,3.890017272649614
cfd95cf97e:93c6b97723,2.5282090368497676
ee4e09df1b:93c6b97723,3.4752232711093223
6b412a51e7:93c6b97723,4.150329179540811
25476d273d:93c6b97723,3.3818296957584986
7b40b74f22:93c6b97723,3.843791998016005
ae4345924b:93c6b97723,1.8794176581214268
e241ee7006:93c6b97723,4.1411644090613375
49b3ca287e:5e1b583292,5.0
d08afa4687:bfc7211309,4.682147738189956
0fb0159733:98ddebbafe,4.438885935778621
3059236b56:98ddebbafe,4.178139404733694
216bc09798:98ddebbafe,4.441980424824848
09cdfd132a:98ddebbafe,3.703306899982301
6f240f1550:98ddebbafe,3.708282265254338
20fa275f5b:98ddebbafe,3.9256292607153505
fcd1397dd0:98ddebbafe,4.317854851448082
82476fb278:91b47cb3a7,4.056684831370995
9817a6d980:91b47cb3a7,4.851323279876111
7bb045daef:91b47cb3a7,4.959068137508187
890f6097a4:c8008d4fb0,4.910456720133277
8e14bc6aab:c8008d4fb0,4.296524750125853
a446cafafe:449f8151b1,3.6537862736444815
d2a9e87f40:dc1295ae14,4.906254798182208
869c10d5fa:449f8151b1,4.572956129459924
ff61ea87bc:449f8151b1,4.630219018180712
217d73f39d:427cc6ebdf,4.789407203050047
8bd7575c04:027f96b341,4.59432486622325
72a25469a7:838e67d082,5.0
4f48a1e800:ab3dac0990,4.240124743825537
61ab747808:c0f6dcc0ba,4.241780575931285
6428cbcce3:c0f6dcc0ba,4.035440039737625
a224deabf8:c0f6dcc0ba,4.850082118496821
1d4ced3d87:8d1f1bcec0,3.909895097992008
75ad7af14f:8d1f1bcec0,2.11031917493669
3ec758c3ab:8d1f1bcec0,3.9080004259342735
ac1444940f:8b0c8225ee,5.0
47c41015ac:8b0c8225ee,3.8122736068328833
4d0857b6f0:8b0c8225ee,3.9484955771567294
6bb7213256:310d4efe31,5.0
d5b532b1e0:4f25809989,4.600893511139547
c491053874:4f25809989,5.0
2fb40f8bf2:c7d9d85bd8,3.5635039597190854
5b849218e7:b9bc12c070,4.371889828274843
e213495f6c:b9bc12c070,3.987297293427494
4f2887d424:2cd81d2479,3.9075894541684155
35c50dfee4:43919f940f,4.8886976675283424
4b282b05fe:43919f940f,3.9550376858821004
5cd5fb792a:43919f940f,3.8514968656742226
16993b769c:43919f940f,4.945892207854449
2163768c5b:4426ea0e94,2.8158221509401438
cdc8184ff8:cfda90b8a6,5.0
488670f385:cfda90b8a6,5.0
1d83d0d646:cfda90b8a6,3.5937359095314347
7e8e9d7926:a1c06b1e2d,5.0
78ed2bfb68:a1c06b1e2d,4.908854442122433
c7830bf23d:4c56591ca5,4.357137321254143
531b1b3b4a:391c6adbd1,3.3485981568466947
fab4a79fb8:391c6adbd1,4.375266547512542
02a9fa0711:54e3a60c8f,4.353519056520679
e9366afedf:391c6adbd1,4.0543220446025146
9a9bd12afd:391c6adbd1,3.6210211275404998
c04d928708:391c6adbd1,4.062523260381444
0c98e7fb4e:37a8e0af86,3.7765880034186132
c2a31d27ba:37a8e0af86,4.545279249765762
980ec99705:37a8e0af86,3.4847111024125055
b07639204d:37a8e0af86,4.607669857385244
e44b1e2e4d:d4720cddb4,3.8364082386387324
7e3601058d:d4720cddb4,3.712819756080144
e43f6f2334:d4720cddb4,3.0800033043869615
d79fc17478:d4720cddb4,4.426686880519927
93b557f554:cc9b6dd56a,4.243876918093617
676f2b2fac:ee6ae9ff56,5.0
75af966420:7ffbe40fb3,4.176384989579225
4e0d7877f7:7ffbe40fb3,4.12389526194474
45ad494a60:ee6ae9ff56,5.0
145d4cb527:7ffbe40fb3,4.145754927010876
17dcef98cb:ee6ae9ff56,5.0
dbd93290ac:7ffbe40fb3,4.567019727066319
d52ad91d46:ee6ae9ff56,5.0
bb903f1cda:ee6ae9ff56,4.416053603075816
9bcc93084c:7ffbe40fb3,4.5935681535857995
2f5cd766f0:7ffbe40fb3,4.740436031327269
fe877b65a5:ee6ae9ff56,5.0
c177da314e:ee6ae9ff56,4.661519007054234
a134f3f5e5:7ffbe40fb3,4.428571428571429
7318d7107a:ee6ae9ff56,4.5219078808043065
70a70815d7:7ffbe40fb3,3.5589923464992808
9021feed90:7ffbe40fb3,4.268649083073416
c8d10b66c1:7ffbe40fb3,3.6790899108248576
b9ffbc6765:7700ff9258,4.961089276826672
0aa737ae7a:65bf52fb45,4.735406060727924
81d9d83772:e47a49c680,5.0
ac0b012559:6a757af7bc,5.0
8fa38592d9:a43da48d67,4.643973258133042
e9701242e5:7c8aa07688,4.313491932309849
c4f4acce69:ebdfdc17f4,3.0699585756658263
bb638b0070:46fe815d32,5.0
ddaccd49e8:46fe815d32,4.9258405816490995
1c52af371e:46fe815d32,4.695681137395588
69ac30fcf8:46fe815d32,4.961306024173577
f0d51c1c4e:46fe815d32,3.9321613698392475
3b24706164:46fe815d32,4.380473537695305
c32ec5a19d:46fe815d32,5.0
4b0236da83:46fe815d32,4.197578368073914
acdc242d38:46fe815d32,4.099616249507889
9d7ec94b37:eec98edc69,2.6177270178228413
91477ccc52:eec98edc69,4.215081424736492
3ed8bbff58:eec98edc69,4.241026283183976
842e3a4e92:cd45735b69,4.170723124440874
ae76a3bc13:eec98edc69,4.235494826893741
84c82c02ff:4811ccc32f,4.181420940235551
7522ced7fe:4811ccc32f,4.111780238152244
c83ccb9f49:4811ccc32f,3.9553209023782974
2cb1e0fdcc:d06b6ddab8,4.891887759795354
715b437204:d06b6ddab8,4.889401851570665
ef55848346:dd24b469b1,4.2773639724072865
3b8aa720e5:dd24b469b1,3.659360454102317
c542dce7af:dd24b469b1,4.056349923141512
65bd0f2851:dfaa99bd91,4.424285101863579
f5d7a3387f:dfaa99bd91,3.890669089935109
f0747afeae:dfaa99bd91,4.572623374234821
15a9009661:dfaa99bd91,3.5759772455769183
97c90380e8:8138ce40dd,4.658570127326575
26b93e6463:8138ce40dd,4.822162288438645
632dcb9147:8138ce40dd,4.773946090888322
95923ceee9:8138ce40dd,3.977897835171983
d517d4bd48:8138ce40dd,4.129096435568293
9e331375f4:8138ce40dd,3.653367751933504
126268b98f:8138ce40dd,3.5356281632264905
6c2ee3c222:8138ce40dd,4.742560033603559
afba589f2f:8138ce40dd,4.7933079714040625
dd5b6820c2:8138ce40dd,3.6567973602064803
57a64dc559:8138ce40dd,4.791754737423855
0269257bf0:8138ce40dd,4.683972572613874
3753ea6677:8138ce40dd,4.720917443372766
93396cf68e:8138ce40dd,4.290335246362346
b446b5f803:8138ce40dd,4.961882081371553
89ab087f07:8138ce40dd,4.8631631320666635
9938323be6:8138ce40dd,4.808938255524852
a9dd0d05ea:8138ce40dd,4.813045690220516
f2ca8a4fd7:8138ce40dd,4.907090752527203
ccee76b45a:8138ce40dd,4.805549074564161
d4c5a443ba:8138ce40dd,3.986748880210894
6d498dca4a:8138ce40dd,4.7250157667372505
6f9b3df312:8138ce40dd,4.029697920739873
ac73e47e47:8138ce40dd,4.372674722316313
75739c8d51:8138ce40dd,4.801724798718922
427eb315dc:8138ce40dd,4.3439976812987116
0760178394:8138ce40dd,4.77848101324351
534a68bb79:8138ce40dd,3.8768592788903913
5c7350d339:8138ce40dd,4.230157152620515
2b8a36a144:8138ce40dd,3.9354598361246005
de4e41bbbe:8138ce40dd,4.82433008107402
caa5ac15fa:8138ce40dd,4.792104762258507
c03f2c0823:8138ce40dd,4.728045415311446
f0c2a56fab:8138ce40dd,4.899181558027563
005f83a5df:8138ce40dd,4.064964038748089
eb85518996:8138ce40dd,4.345624533353144
a786338d8f:8138ce40dd,3.243438489142572
79d484c93d:8138ce40dd,3.2682826053964047
cb0775eb6f:8138ce40dd,4.820207100251698
c90bc18305:8138ce40dd,4.699246860081838
b3a9daba72:8138ce40dd,4.62244340277605
73d6acd91d:8138ce40dd,4.788983067409222
c102eedb03:8138ce40dd,4.719978588035042
64e479e947:8138ce40dd,4.830216643917045
d87c5effec:8138ce40dd,4.778593573925892
9babb553b4:8138ce40dd,3.918996091366123
9cf2e4c0f3:8138ce40dd,4.962079960428583
0d58eac8dd:8138ce40dd,4.874583866513461
7df96a6931:550c118540,3.9313560619563863
41dc930691:3fa7671b24,4.653787542208278
c832859b3e:46a6d3ae3e,4.0825665790679215
41716e70b2:9169bb1a72,4.2995134201697365
25586ac4d5:9169bb1a72,4.006452908026244
b476cc8abb:9169bb1a72,3.616510306885471
7b82e4b3c6:a4645c62da,4.332896238285255
83c4260654:a4645c62da,3.419291621857554
c6d629ac02:a4645c62da,3.8691458667139496
6f95806c5c:45321c30a1,4.358497402342547
75848ccc15:752373d67b,4.339347458462817
309d343f5f:752373d67b,5.0
172fb7565b:800ebabfee,4.780621998933548
75fd4d4231:800ebabfee,4.6878454334634085
5d15eddf9e:800ebabfee,4.408620070991308
3cdc5b1483:800ebabfee,4.673415387185342
545738bd85:800ebabfee,4.893534426809003
c0f1ee155b:800ebabfee,4.973789610205885
3e77dd64a9:800ebabfee,4.787028862648076
592501db6b:800ebabfee,4.873300121202833
969bbcbc67:800ebabfee,4.2299064657801155
76522fc183:0b184c0775,4.605950366035977
cec834f2f8:800ebabfee,4.990304306269885
846c198904:800ebabfee,4.298116514211516
2b97af5129:0b184c0775,4.9742240781724405
0c01b53658:800ebabfee,4.558970078315682
f9f789a516:800ebabfee,4.776432250779606
7b927fb54a:800ebabfee,4.054793804241183
fe0176c566:800ebabfee,4.959952252428353
f0de01f845:800ebabfee,3.4512633295505055
ad4ff1ddb6:800ebabfee,4.863221099064082
9136de57f0:800ebabfee,4.23363285245193
642da14442:800ebabfee,4.905759364875485
454015d44c:800ebabfee,4.191282458126777
7b80f46563:800ebabfee,4.842618557717416
5e6557324e:800ebabfee,4.285465703305007
d9944c5a3e:800ebabfee,4.6976744186046515
8b407da440:800ebabfee,4.808339181810179
af121b9053:800ebabfee,3.6700857249510177
73094dd7b1:800ebabfee,4.647155637108248
3bfda3900f:800ebabfee,3.3715923122887763
437b634894:800ebabfee,3.88050923172156
326ede0c27:800ebabfee,3.2636874329436902
e66865e35d:800ebabfee,4.017105118991737
d9f8f26c77:800ebabfee,3.831231584875178
8b81fcd5f4:800ebabfee,4.5322342770023765
f49fdc35e5:800ebabfee,3.748013696259136
f323aeaf06:800ebabfee,4.924513915141101
0e99fb0323:800ebabfee,4.047289769223439
738d21377c:852ec93461,3.553268534335994
93582bd5ea:852ec93461,4.61855277458934
e993775b12:852ec93461,4.706994194127006
dd9f935755:ad90c8d13b,4.850451557857165
96b41b0412:800ebabfee,4.627958281176764
28f48510a5:800ebabfee,4.832471125953324
537a6ec2c4:800ebabfee,4.2824588159415455
1f254638f8:800ebabfee,3.895028838925033
b528086823:800ebabfee,4.968170059797436
61eef6c6fa:800ebabfee,4.749099138479484
69dc1df2e1:800ebabfee,3.954504314626528
313cdbcd84:800ebabfee,4.703334706210926
2176bb2411:800ebabfee,4.711334845227775
324b53113a:800ebabfee,4.738010379986244
81c3abfe70:800ebabfee,4.619603801918444
0dd55d6f57:800ebabfee,4.835681317571236
c110599bbc:800ebabfee,4.653084524254076
67e1012269:800ebabfee,4.2126501970707935
bfdf9ad26f:800ebabfee,4.737860496824829
ad01cde4bd:800ebabfee,4.675602603014426
b2c1f40f11:800ebabfee,4.839759460997776
a79b50faf8:e16597515e,3.9151901748407325
fc70d4a275:e16597515e,4.417900600053462
c45230a125:800ebabfee,4.812970947913423
91b87e8051:6b6f2c7505,4.736667996929869
96d2ea87a5:e16597515e,4.0
40734c6cc8:e16597515e,4.522414837798425
27b93f84db:e16597515e,4.363523537483392
67742fc043:800ebabfee,4.934553505900731
d5e46f18b0:6b6f2c7505,3.720695192822522
eed0f2241f:800ebabfee,4.177835576933719
d474f3037f:6b6f2c7505,4.66500125098877
6c00502b43:6b6f2c7505,4.0858545897267735
ecdd1b990e:6b6f2c7505,4.548556028134297
d41d5fd8b8:800ebabfee,4.238284761514449
c70e6f80bd:d1d563a54f,4.307947238782525
75af966420:6b6f2c7505,4.331120098028341
565f2dad9d:6b6f2c7505,4.750006063745879
42fb7b508d:d1d563a54f,4.576181413435703
5b789b7733:6b6f2c7505,3.97374168411472
75d176250a:800ebabfee,4.756311003464035
e42fbbe7b3:d1d563a54f,4.354097351542325
a2e207409d:d1d563a54f,4.026945357434896
63cecfbb30:d1d563a54f,4.139624731890149
a3999c1bc5:800ebabfee,4.234565471628087
171467ec87:800ebabfee,4.901833556858494
30680d39b3:800ebabfee,4.689916169076736
32ab08e61b:800ebabfee,4.378151854442628
34c738bfa6:800ebabfee,4.869084296592112
cee54784c6:d52d734142,4.39553803275062
e6d7a1ce46:800ebabfee,3.4622734430461377
1cc152a48b:d52d734142,4.997218991309517
2cbc55e671:800ebabfee,4.7326851780250285
7d3a980f6a:d52d734142,4.933001692667683
2d51e0e193:d52d734142,4.919481538737814
54bd9eb6df:d52d734142,4.0625522823482
af1763a245:d52d734142,5.0
2c8b703807:d52d734142,4.5243640319521825
43ad28018b:d52d734142,4.776016776078298
4cebb96e14:800ebabfee,3.8256905826135568
365e3e62a1:800ebabfee,4.879622660766303
d282ef5cf2:d52d734142,4.870286247551874
1679085133:800ebabfee,3.841565936468326
da6e43074a:800ebabfee,4.485452661466155
9a2a082543:d52d734142,4.034406259725914
06bb258daf:d52d734142,4.171414505844191
9c3af39dd2:d52d734142,3.809956683150172
3299085d2d:d52d734142,4.863101174797424
1760c8683e:d52d734142,4.901806535351997
ae3259d6f4:d52d734142,4.923688167686443
6dec8c0359:d52d734142,4.950971823952337
5642c358fa:800ebabfee,4.858179655028021
886b840bf0:d52d734142,4.894212330203709
61968face1:800ebabfee,4.807438279636396
883c00766e:800ebabfee,4.012506354520796
11035ed56d:800ebabfee,3.7445929113646983
c21a7b0d09:800ebabfee,4.030956225905352
b4ad8ae151:800ebabfee,4.499787652714217
856701a5a7:800ebabfee,4.894220885671095
40e5c206ae:800ebabfee,4.685937784974967
7c1730ee0a:800ebabfee,4.166644859757701
af1167b5cc:800ebabfee,4.754597934833246
428d36cce3:800ebabfee,3.9153153226954007
770093dc1c:800ebabfee,4.923265955702423
42999dc696:a577f656a0,5.0
d30f6a98e3:a577f656a0,4.930960110726571
7bb045daef:800ebabfee,4.770112169085384
cc4597ca34:800ebabfee,4.82758803759168
4a3e843f55:800ebabfee,4.068936605053773
54e4aecbc6:19cd0ad213,4.311344902385259
a931f0ccdc:19cd0ad213,4.356272379540485
c880a8a124:800ebabfee,4.774752157479804
166b9c83a4:800ebabfee,4.743579953071986
ff1113d536:800ebabfee,4.659762167921972
1a88f91d6b:800ebabfee,4.712539743482837
8544f30076:800ebabfee,4.745445795230428
95e144b9d4:800ebabfee,3.8923572364097474
96f1d170a7:800ebabfee,4.910698062691165
278d0d8315:800ebabfee,4.674781518160385
e344d23f2a:800ebabfee,3.577247245518241
042be0ca5c:800ebabfee,4.68922097392179
64619a0aaf:800ebabfee,3.8221996092614656
49f3a8e26d:800ebabfee,4.166217615344803
1fb06cb59c:800ebabfee,4.197611734899601
7ae7f660ad:800ebabfee,3.7576829459642775
83168b3f8d:800ebabfee,4.9581378579449185
21068544f7:f4646344c1,4.894499751113286
032e3b9922:f4646344c1,4.944130663952773
e3b7eada73:f4646344c1,4.203796139997574
11aab6b0b4:f4646344c1,4.687416478276999
11466934ea:800ebabfee,4.74611821777764
db744cbaf3:800ebabfee,4.694844579913219
ea61e8aee7:800ebabfee,4.868963888031228
8756bf9bfa:800ebabfee,4.696636034554506
5cc2aae575:800ebabfee,3.3417439205046056
a320d87e94:800ebabfee,3.494317615125515
d68612594e:800ebabfee,4.643609005147712
c96ed1717e:800ebabfee,4.872824986361042
5dca3dd05f:800ebabfee,4.656674958459113
c8bdcbb083:800ebabfee,4.518656238866218
50899c70c2:800ebabfee,4.699835179762176
0855809f51:800ebabfee,4.765297851342711
f010c099d6:800ebabfee,4.684238845523741
5428e1f08c:800ebabfee,4.843714267526666
2858ce6e6b:800ebabfee,3.7306317821782926
47908fb2a3:800ebabfee,3.8767823118478755
732bf5ee3f:800ebabfee,3.235072452353257
e8bab8eb87:800ebabfee,4.474490072430039
093fdb4248:800ebabfee,4.833869700585461
4b42504b2c:800ebabfee,4.7299387671921505
8c5ac1ca50:800ebabfee,3.941431125567508
4ee0a36731:800ebabfee,4.772239180468912
cad39fe3bc:800ebabfee,4.979680817603891
4c8bbe8614:800ebabfee,4.174625543629222
4b0c942914:800ebabfee,4.6954573532816894
0097fbf0b7:800ebabfee,4.811964397176257
dc89842a55:800ebabfee,4.164117594239699
4c24201460:800ebabfee,4.852210493133704
c363ca857f:800ebabfee,4.177682171624814
fce299cc6c:800ebabfee,4.667734666621172
35ee73f64b:800ebabfee,4.007266987265936
92c9e996ef:800ebabfee,4.676060197417422
4d7f0473db:800ebabfee,4.796706559535638
bcebaba374:800ebabfee,4.703244602864856
6268dc10e9:800ebabfee,4.651117734124933
c9d0bf5e5a:800ebabfee,4.14154107471169
c947b50000:800ebabfee,4.741757461813203
b4aca81f23:800ebabfee,4.800250474258818
b499ad800c:800ebabfee,4.350977937739314
5953959b90:800ebabfee,4.136344803258534
558dbdc04a:800ebabfee,4.735520052245073
5d1a5fd91e:800ebabfee,3.405410410232232
033b9e410a:800ebabfee,4.253757342855537
0d3c577e9d:800ebabfee,4.781564278136581
ca2b70c2f1:800ebabfee,4.296650123245277
f36222474a:800ebabfee,4.1026971630261535
29ffbd69d1:eeb110777d,4.369245613328385
5b20e9dec5:800ebabfee,4.695851484734352
5a73cbaef7:c11c1903d5,4.093048476144847
4aec8e25b1:800ebabfee,4.787344295254336
08094c0f2b:800ebabfee,4.72761024273345
05b2c62f6b:800ebabfee,4.807372419604745
2d1c9412e7:800ebabfee,3.956406515524624
0f245c26be:800ebabfee,3.8051313498125343
0542ab85af:800ebabfee,4.465368701502553
5fdaaf0535:800ebabfee,4.008809586167152
dd2bd2f73a:23307a9c57,3.926923589168811
428a7ca433:23307a9c57,4.476391044668892
d4ae4de106:23307a9c57,4.4473245997872395
7bd60df746:23307a9c57,4.059043347383452
688445631f:23307a9c57,4.337799589350973
7d513491f8:23307a9c57,4.959680012690238
143ee5aa3a:23307a9c57,3.718101423649088
edbc086256:23307a9c57,4.788206299312705
fc86c5e203:23307a9c57,4.800408835436584
cc6a65703f:04b7fe4ff5,4.421323875315506
926a92adad:04b7fe4ff5,3.8476143689916653
3ee63aa1d7:f877edcb10,4.9696829620581235
183a94921c:f877edcb10,4.956863930132455
e600ada822:f877edcb10,4.626303458616464
05e123fa17:f877edcb10,4.910146179993519
a65ad5e8e3:f877edcb10,3.9328966746419534
9ff8148ff7:f877edcb10,4.95740777734532
68596ba730:f877edcb10,4.8932850994536645
b5d85307f0:f877edcb10,4.276180897102471
e22ee818f4:f877edcb10,4.902736894203532
12f17256dd:f877edcb10,5.0
f91547e4a2:f877edcb10,5.0
749d52920a:9294c2836f,3.6103478594804788
e7b896800a:f877edcb10,4.7679106916961445
c0ebd3357a:9294c2836f,4.132459049535197
0298680f92:f877edcb10,4.712292966047434
b67797ce9e:f877edcb10,4.732527773057858
8ed0b74e1a:f877edcb10,4.931219455930352
fe0c62e865:f877edcb10,4.187101567860281
18f21bdc54:56b72fb840,4.509424015879973
7c2802632e:56b72fb840,5.0
865ba8134a:56b72fb840,4.649961478477896
c15bceeff1:027539a454,4.372817498663596
12c3aad616:d17db90519,4.733212714215423
4a7b19eab7:d17db90519,4.659763969686472
3bf2e3bf63:d17db90519,4.813270560085165
d8f6768bf4:d17db90519,4.573246066276185
7c34e30b17:d17db90519,4.793121012026273
9b87cae6b5:d17db90519,4.6380159236214595
4a5357dfca:d3b1a07e9e,4.005079817949098
23edc0965b:010a8ce290,5.0
1e1c478791:010a8ce290,5.0
d03beb34b2:010a8ce290,4.8066199698954435
b431488300:010a8ce290,5.0
8d778a5357:010a8ce290,5.0
3a14a83101:4afc39a777,4.454101796446334
52f57ea1fd:4afc39a777,5.0
595d06bce8:4afc39a777,4.622019539943439
b65d3abd17:4afc39a777,4.986650964251032
2c82a2be04:f8be00e6ad,4.236791950416324
855c1e3b1e:278f347664,4.2226989378848465
5570517678:278f347664,2.927999367246519
6550af0eb1:278f347664,3.6236807511822686
809de6b162:278f347664,4.411053201676142
b664978905:278f347664,4.205000268483995
1296a7c9f1:fc0e22f061,4.909384803086007
73b5e24592:fc0e22f061,4.773353389153441
76d1cec446:fc0e22f061,4.6587252230777
2675a0e52a:fc0e22f061,4.770222717934042
22acafd3b3:fc0e22f061,3.9412519676158926
ef80ab14bc:fc0e22f061,3.8005540524783528
dabc6d9620:fc0e22f061,4.129419525335084
0e5d703b1d:5b1894d0a7,4.5259282746793685
b7c548f227:53567074ea,3.545036889758158
a6a24a92e8:5979105378,4.81894119598826
a424b666fb:0736c51ca3,4.6928530327712945
128f45d672:0736c51ca3,4.731980073021475
0d0a7bf185:7d84456c6d,3.863282941117433
5ab7a2718b:0736c51ca3,4.64386892300315
0b5fde925f:0736c51ca3,4.376276157562354
59aaaadfbd:7d84456c6d,4.957586598674309
615779f0fc:7d84456c6d,4.995305852976907
bb5c4c9aaf:7d84456c6d,4.135712880163552
0704766095:7d84456c6d,4.5817148146653714
a834828178:7d84456c6d,4.014212626775739
7cf98caf0c:a041e41b18,3.4203728214888915
854120f5d6:a041e41b18,4.393833644561882
5e10d6aca8:a041e41b18,4.088522418872519
2187fe454a:dee1a48f1b,4.934770025481792
3383bf5c5e:52d4c56867,4.116871581308642
4aeae286f8:fbf833a0df,3.962550738076574
b8dc21b492:fbf833a0df,3.9950893875214035
6fba891d7a:9659c5cd3f,3.935416580957735
69f961bf5f:4a551e10db,3.874828350492528
babb658458:4a551e10db,3.649936599645497
da321371eb:4a551e10db,4.053918034669174
041d0b67e8:4a551e10db,3.6509850622189948
66c50ffe7b:4a551e10db,3.546016937713124
49d5bdd2f1:771c85d9df,4.183417872851088
a34c754b9e:771c85d9df,5.0
e8390e3208:771c85d9df,4.284205155846382
5b6095a240:771c85d9df,5.0
1a0548f71e:21e77f9a03,4.284873723060246
31f689ff01:21e77f9a03,4.058645793721615
fc679eae0f:21e77f9a03,5.0
15148c0d55:21e77f9a03,4.104983833264067
8fea7b5d7f:3abc3cddbc,4.057254324495369
cae55e54a7:07f3be3480,5.0
7633a3a906:07f3be3480,4.935683908399524
841d3206f2:07f3be3480,5.0
0bc71e39e6:07f3be3480,5.0
88895f13c8:5ecc9d6975,3.947835182478803
37fc1024be:08295caae6,4.980678796206352
314007f930:08295caae6,4.047525354579318
8250fb6f85:08295caae6,4.978278952778278
2f008937a5:971698b7a8,4.926989393789548
b6cec9b0f7:018be969d3,4.928466002733482
d8c7ffad60:43a3bad6b3,4.299305001134463
3e35d6597d:5650d654ba,4.4277234507196574
6c502e2f6f:5650d654ba,4.12213552320317
556a1ef53f:379bf289b0,4.996918145050192
992e7b404b:0f9fa932e7,5.0
ef0d68a023:f87aa00a44,4.299265082875998
a9acbed630:f87aa00a44,3.834625689101388
1404c78bb4:d237a393bb,4.076122483967089
be6ad16312:0dece5dbfd,4.850602898452779
157939912d:a314863094,4.399648829051327
c7effc3609:a314863094,5.0
40d4eb3d0e:5138bd3142,4.345507245033692
0b14529548:2b591bfe46,5.0
51067480aa:2b591bfe46,4.363332100444895
b9a610e90b:2b591bfe46,5.0
407469559e:dabcdb257f,4.98775204521676
ec73d5b18a:dabcdb257f,5.0
c1fa4ff9c2:dabcdb257f,3.9790632764295517
0f86c2f35d:dabcdb257f,4.159810548304444
4b83ebb8ad:dabcdb257f,5.0
3927a76372:2b591bfe46,5.0
707905f008:2b591bfe46,5.0
7929fbeb15:2b591bfe46,4.913703468620375
aff7758050:63f475b85d,4.793046479388595
90f24c570d:2b591bfe46,5.0
0f9a2d1091:63f475b85d,5.0
ab7c7d4954:2b591bfe46,5.0
2fc9eb7a1d:2b591bfe46,5.0
104dcfff81:4bb1fd317f,4.569048271425556
c053a29cca:63f475b85d,4.717929172112695
8d0be3ee54:2b591bfe46,5.0
f07dd350a4:2b591bfe46,4.547724124142923
19c3a1b087:2b591bfe46,5.0
69a8c2eb91:2b591bfe46,5.0
7f5d5942ab:2b591bfe46,4.465087777008703
8303a16f26:63f475b85d,3.786323935058984
5668886756:63f475b85d,3.312440604198309
ff2306de52:235e01a76a,3.5654115898088743
a46e41e458:235e01a76a,3.735846371547469
bc77371722:716b1aacb2,4.716440962107099
d508441640:b164497d45,4.8236564232514425
ca49c0056c:c3c5e0c28d,3.8807282759704758
b91f63cf97:d900e89294,4.476746345557366
b5fdcb43f4:d3f66afdd6,5.0
7c7751c790:d3f66afdd6,4.330183145650318
dffae497cd:6ebf43c16f,3.3337176746395425
6e365d82d1:6ebf43c16f,4.0932367151448785
ce8a86a729:75831dd78d,4.163572379037475
32024a4aa3:8f244f9fd2,5.0
be3960a2ca:8f244f9fd2,4.922116183264365
c7bd70fc82:8f244f9fd2,4.91028039795758
9e122c9ddd:8f244f9fd2,4.896360825362
117fd62755:8f244f9fd2,4.945278793296821
5455211d1b:1c97352445,4.105891596036394
e0cba33aca:1c97352445,4.105372392749715
d9d9bf7b1b:8f27026236,4.392861346482987
edefbe06f2:8f27026236,5.0
4d8a9388bf:8f27026236,4.362323989321599
8fcd87ad77:8f27026236,4.339070478370976
f3cc7749f5:ec9201f0b2,3.790424764612239
e5b4f2cf32:ec9201f0b2,5.0
71a436dff3:1c97352445,3.6139764092885276
087391641c:d8fefb3316,3.427713543949649
705afffecf:3b5168dbb9,3.720552831722683
2c06be1b99:07b571f94b,2.898528372667438
87a7a91871:4e2162771a,3.5009849432680396
e8720c7d3c:4e2162771a,4.575157939756643
3b28548d19:4e2162771a,4.494425008503851
038019c088:3811250841,3.010150609135393
6411bc2ff1:3811250841,4.224422029961239
e3a9f31edd:3811250841,3.9936170832696916
2fd8a3ea4d:3811250841,4.016957679128434
c83706f0d9:3811250841,3.320700718328031
1157aacc67:3811250841,3.1410994154159857
d4e9c11c42:b764ee61a0,3.706587924304667
7ac4aee646:9a298c9629,3.817025807564305
8eefbf7ab5:9a298c9629,3.950653101357431
0a3a3edfab:9a298c9629,4.860964486331694
6845fde91f:5165cdd5ee,4.274298852082018
22832261a3:9f3548bca8,3.734974143350995
c70c8bef76:9f3548bca8,3.9805839452064866
0769ab60d5:9f3548bca8,4.010494336351032
559d7197e1:9f3548bca8,4.635941303074377
8bbf3ccfc1:9f3548bca8,4.800932570527045
25ffce47a8:9de986a9ba,3.758044718246639
7fc7f9d782:9de986a9ba,3.9013538690779863
954295ab98:9de986a9ba,3.2630504440052155
a2f9fa80e7:44e22ba64e,5.0
f8dba599bd:db86ba7001,4.24589572705972
c96be228d9:db86ba7001,4.458134183406729
446c07c7a2:db86ba7001,4.928860018347429
4b0f9dbadf:db86ba7001,4.8553306132468546
